Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
127.9,0.925545,-0.157708,0,-0.196601,0.594097,0,-0.0456508,-0.394136,0,1.31204,1,0.128437,-0.410548,-1,0,-0.410625,-0.060825,0,1.34971,0.999559,0.999695,0.971005,-0.239059,0
128,0.959115,-0.197437,0,-0.246109,0.610027,0,-0.0262865,-0.365225,0,1.39149,1,0.134937,-0.509649,-1,0,-0.509712,1,0,1.44971,0.999584,0.999719,0.959912,-0.2803,0
128.1,0.980649,-0.22297,0,-0.288743,0.667739,0,-0.00410544,-0.394515,0,0.853196,1,0.0866829,-0.252404,-0.933345,0,0.75675,1,0.0771234,1.54971,0.999584,1.09873,0.952689,-0.303946,0
128.2,1.00227,-0.248561,0,-0.331165,0.724485,0,0.0180757,-0.423292,0,0.830332,-1,0.0841244,-0.230373,1,0,0.733344,1,0.0744425,1.64972,0.999584,1.19873,0.945482,-0.325674,0
128.3,0.991097,-0.165376,0,-0.263944,0.745446,0,-0.0444038,-0.535713,0,-1.9789,-1,0.222702,1.50704,1,0.177484,1.64531,1,0.189613,1.55172,1.09873,1.29883,0.973272,-0.229657,0
128.4,0.973667,-0.090023,0,-0.20069,0.76172,0,-0.095643,-0.634227,0,-1.70654,-1,0.18268,1.19702,1,0.13358,1.37147,1,0.149214,1.45172,1.19883,1.39889,0.990736,-0.1358,0
128.5,0.95228,-0.019464,0,-0.139605,0.775661,0,-0.139947,-0.724274,0,-1.55406,-1,0.162297,1.00729,-1,0.109469,1.22043,1,0.128845,1.35172,1.29889,1.49894,0.999146,-0.0413157,0
128.6,0.839858,-0.0153931,0,-0.0878226,0.823586,0,-0.0879779,-0.77635,0,-1.62031,-1,0.146029,-1.5866,-1,0.142242,2.00403,1,0.184989,1.25179,1.20097,1.59894,0.999117,-0.0420119,0
128.7,0.709563,-0.0115529,0,-0.0283986,0.871623,0,-0.0274097,-0.828312,0,-2.23617,-1,0.188688,-2.21044,-1,0.185725,2.60428,1,0.226318,1.15191,1.1011,1.69894,0.998988,-0.0449853,0
128.8,0.597855,-0.00917891,0,0.0234441,0.870947,0,0.0263252,-0.829986,0,-2.26487,-1,0.192164,-2.25876,-1,0.191475,1.77914,-0.576376,0.00261366,1.05198,1.00118,1.70094,0.998663,-0.0516944,0
128.9,0.596044,0.00844407,0,0.0309536,0.833463,0,0.0225908,-0.809814,0,0.494013,-1,0.0565436,0.493867,-1,0.00175735,-0.982198,-0.536187,0.0314924,0.999991,0.999197,1.64388,0.999982,-0.00593789,0
129,0.621233,0.00865738,0,0.0200762,0.806539,0,0.0117203,-0.783119,0,0.391515,-1,0.00107959,0.391554,-1,0,-0.850628,-0.546825,0.0467801,0.999002,0.999207,1.59022,0.999987,-0.00504283,0
129.1,0.645288,0.00853403,0,0.00966222,0.77925,0,0.00159429,-0.755726,0,0.344031,-1,0,0.344076,-1,0,-0.817541,-0.563087,0.0459948,0.999011,0.999217,1.53554,0.999987,-0.00504675,0
129.2,0.668052,0.0084177,0,-7.87013e-05,0.751145,0,-0.00785055,-0.727523,0,0.30802,-1,0,0.308071,-1,0,-0.801401,-0.577291,0.0462039,0.999021,0.999226,1.47925,0.999987,-0.00504916,0
129.3,0.689562,0.00830821,0,-0.00917867,0.722326,0,-0.0166474,-0.698614,0,0.276601,-1,0,0.27666,-1,0,-0.788745,-0.580982,0.0464332,0.999029,0.999235,1.42154,0.999987,-0.0050503,0
129.4,0.709567,0.0082068,0,-0.0175492,0.693318,0,-0.0247133,-0.669524,0,0.245726,-1,0,0.245792,-1,0,-0.767815,-0.598049,0.0453248,0.999038,0.999243,1.36344,0.999987,-0.00505036,0
129.5,0.728626,0.00811064,0,-0.0254401,0.663455,0,-0.0322911,-0.639584,0,0.224036,-1,0,0.224112,-1,0,-0.768872,-0.612158,0.0465922,0.999046,0.999251,1.30365,0.999987,-0.00504948,0
129.6,0.746682,0.00802004,0,-0.03284,0.632883,0,-0.039371,-0.60894,0,0.203676,-1,0,0.203763,-1,0,-0.76956,-0.632742,0.0476148,0.999054,0.999259,1.24245,0.999987,-0.00504776,0
129.7,0.763937,0.00793397,0,-0.0398442,0.60128,0,-0.0460449,-0.57727,0,0.187071,-1,0,0.187173,-1,0,-0.781299,-0.675949,0.0498571,0.999062,0.999267,1.1792,0.999987,-0.0050452,0
129.8,0.780921,0.00784985,0,-0.0466752,0.567515,0,-0.0525237,-0.543441,0,0.176775,-1,0,0.176901,-1,0,-0.823022,-1,0.0559973,0.99907,0.999276,1.11165,0.999987,-0.00504169,0
129.9,0.803541,0.007739,0,-0.0556805,0.517558,0,-0.0610093,-0.4934,0,0.218991,-0.484251,0,0.219219,1,0,-1.2029,-1,0.120919,0.999087,0.999293,1.01197,0.999987,-0.00503519,0
130,0.84504,0.0400023,0,-0.045618,0.492716,0,-0.109513,-0.50523,0,-0.25483,-0.735015,0,1.21477,1,0.12313,-0.255647,-1,0.015626,0.99911,1.0983,0.999989,0.998745,0.0500768,0
130.1,0.883748,0.0734381,0,-0.0332015,0.470254,0,-0.157896,-0.520941,0,-0.306452,0.211256,0,1.2409,1,0.122962,-0.306359,-1,0.00148129,0.99913,1.1983,0.999007,0.994951,0.10036,0
130.2,0.929291,0.102006,0,-0.0297529,0.450134,0,-0.203932,-0.533585,0,-0.110824,-1,0.0017294,1.19718,1,0.118586,-0.347524,1,0,1.02006,1.2983,0.99902,0.990693,0.136114,0
130.3,0.943222,0.133933,0,0.0038568,0.474728,0,-0.251726,-0.594184,0,-0.288192,-1,0.0324031,0.874064,1,0.0970574,0.808606,1,0.081945,0.999274,1.39831,1.09804,0.983929,0.178558,0
130.4,0.964867,0.16004,0,0.0264072,0.503319,0,-0.295723,-0.65165,0,-0.259559,-1,0,0.844562,-1,0.0858566,0.778418,1,0.079268,0.999274,1.49831,1.19805,0.978058,0.208332,0
130.5,0.906855,0.110675,0,0.0288894,0.588108,0,-0.246711,-0.681393,0,0.148275,1,0,-1.63732,-1,0.169459,1.61438,1,0.164984,0.999381,1.40032,1.29807,0.988218,0.153051,0
130.6,0.880128,0.0370794,0,-0.00664749,0.687064,0,-0.189887,-0.700003,0,1.0315,1,0.115694,-1.63321,-1,0.172724,1.34702,1,0.143821,1.09848,1.30032,1.39812,0.999011,0.0444667,0
130.7,0.849162,-0.031495,0,-0.0357672,0.778326,0,-0.134539,-0.717566,0,0.849148,-1,0.0934309,-1.51771,-1,0.156931,1.23932,1,0.128692,1.19854,1.20032,1.49815,0.997814,-0.06608,0
130.8,0.724928,-0.0232737,0,0.0244887,0.824447,0,-0.0808671,-0.771228,0,-2.01913,-1,0.172817,-2.01901,-1,0.172802,2.40184,1,0.212153,1.10066,1.10043,1.59815,0.997814,-0.0660903,0
130.9,0.56932,-0.0129824,0,0.099432,0.869598,0,-0.012502,-0.82586,0,-3.55913,-1,0.262347,-3.55904,-1,0.262336,3.91436,-0.493854,0.299301,1.00087,1.00064,1.69815,0.997811,-0.0661312,0
131,0.595593,-0.0147198,0,0.0862764,0.845722,0,-0.0224056,-0.800458,0,0.431657,-1,0,0.431622,-1,0,-0.849479,-0.524901,0.0437259,0.999882,0.999653,1.65026,0.997812,-0.066122,0
131.1,0.621039,-0.0164029,0,0.0735233,0.820264,0,-0.0317018,-0.77354,0,0.390553,-1,0,0.390511,-1,0,-0.839349,-0.550567,0.0456261,0.999892,0.999663,1.5978,0.997812,-0.0661153,0
131.2,0.64545,-0.018018,0,0.0612711,0.793486,0,-0.0403276,-0.745381,0,0.352048,-1,0,0.351999,-1,0,-0.828117,-0.55964,0.0469511,0.999902,0.999673,1.54277,0.997812,-0.0661107,0
131.3,0.668238,-0.0195262,0,0.0498094,0.766202,0,-0.0481027,-0.716822,0,0.311019,-1,0,0.310963,-1,0,-0.800618,-0.549683,0.0458954,0.999911,0.999682,1.48681,0.997812,-0.0661079,0
131.4,0.688901,-0.0208942,0,0.0393862,0.739348,0,-0.0549044,-0.688827,0,0.268953,-1,0,0.268892,-1,0,-0.755527,-0.55408,0.042335,0.999919,0.999691,1.43183,0.997813,-0.0661065,0
131.5,0.708212,-0.0221731,0,0.0296084,0.712232,0,-0.0610313,-0.660656,0,0.240405,-1,0,0.240337,-1,0,-0.736876,-0.594857,0.0414794,0.999927,0.999698,1.37643,0.997813,-0.0661063,0
131.6,0.727431,-0.0234464,0,0.0198286,0.683072,0,-0.0668911,-0.630459,0,0.228497,-1,0,0.228415,-1,0,-0.768741,-0.607552,0.0463606,0.999935,0.999706,1.31699,0.997813,-0.066107,0
131.7,0.745601,-0.0246507,0,0.0105215,0.653245,0,-0.072194,-0.599663,0,0.207279,-1,0,0.207184,-1,0,-0.767009,-0.605174,0.0471217,0.999943,0.999714,1.25624,0.997812,-0.0661087,0
131.8,0.762367,-0.0257624,0,0.00186356,0.623495,0,-0.0768628,-0.569028,0,0.184283,-1,0,0.184177,-1,0,-0.750198,-0.665438,0.0457945,0.99995,0.999721,1.19572,0.997812,-0.0661113,0
131.9,0.779393,-0.0268921,0,-0.00702114,0.59074,0,-0.0813605,-0.535383,0,0.179505,-1,0,0.179372,-1,0,-0.812619,-0.63123,0.0544562,0.999958,0.99973,1.12924,0.997812,-0.0661149,0
132,0.794281,-0.0278806,0,-0.0148906,0.559633,0,-0.0850678,-0.503506,0,0.15211,0.420105,0,0.151966,-1,0,-0.763259,-1,0.0483993,0.999965,0.999737,1.06608,0.997812,-0.0661191,0
132.1,0.824121,-0.043771,0,-0.0416462,0.536043,0,-0.0837157,-0.462525,0,0.506601,1,0.027637,-0.0969919,-1,0,-0.0968575,-1,0.0858516,1.04157,0.999761,0.999455,0.995902,-0.0904372,0
132.2,0.860581,-0.0791731,0,-0.0882686,0.556295,0,-0.0706396,-0.443022,0,1.22408,1,0.1214,-0.275692,-1,0,-0.27543,-1,0,1.14099,0.999779,0.999472,0.989724,-0.142988,0
132.3,0.896266,-0.115733,0,-0.135667,0.575386,0,-0.0558177,-0.420911,0,1.25622,1,0.123902,-0.331585,-1,0,-0.33137,-1,0,1.24099,0.999798,0.999492,0.981601,-0.190946,0
132.4,0.93104,-0.153654,0,-0.183978,0.593115,0,-0.0390064,-0.395829,0,1.30652,1,0.127985,-0.403365,-1,0,-0.403188,-0.272476,0,1.34099,0.99982,0.999513,0.971944,-0.235214,0
132.5,0.964717,-0.193213,0,-0.233387,0.609204,0,-0.0198616,-0.367261,0,1.38307,1,0.13425,-0.499671,-1,0,-0.499526,1,0,1.44099,0.999844,0.999537,0.96097,-0.276652,0
132.6,0.986145,-0.21886,0,-0.275885,0.66715,0,0.00223327,-0.396641,0,0.854461,1,0.0868331,-0.254503,-0.963647,0,0.759714,1,0.0774436,1.54099,0.999844,1.09855,0.953706,-0.300739,0
132.7,1.00766,-0.24456,0,-0.318165,0.724118,0,0.0243229,-0.425504,0,0.831239,-1,0.0842318,-0.232111,1,0,0.735938,1,0.0747194,1.64099,0.999844,1.19855,0.946445,-0.322865,0
132.8,0.996233,-0.161752,0,-0.251142,0.744781,0,-0.0376919,-0.537222,0,-1.96512,-1,0.220633,1.49191,1,0.175286,1.63159,1,0.187545,1.54299,1.09899,1.29865,0.973958,-0.226727,0
132.9,0.978654,-0.0866254,0,-0.187999,0.760881,0,-0.0886579,-0.6353,0,-1.69885,-1,0.181653,1.18777,1,0.132407,1.36389,1,0.148196,1.44299,1.19908,1.39871,0.991171,-0.132586,0
133,0.957164,-0.0162223,0,-0.126986,0.774706,0,-0.132776,-0.725034,0,-1.5493,-1,0.161691,1.00069,-1,0.108694,1.21578,1,0.128251,1.34299,1.29915,1.49875,0.999287,-0.0377439,0
133.1,0.844409,-0.0124549,0,-0.0748702,0.822805,0,-0.0808586,-0.776934,0,-1.62722,-1,0.146411,-1.59959,-1,0.143305,2.01345,1,0.185663,1.24307,1.20123,1.59875,0.999265,-0.0383449,0
133.2,0.713507,-0.00881332,0,-0.0148997,0.87097,0,-0.0202891,-0.828772,0,-2.25863,-1,0.190004,-2.23758,-1,0.187576,2.62838,1,0.22784,1.14319,1.10136,1.69875,0.999164,-0.0408793,0
133.3,0.601035,-0.00644785,0,0.0374595,0.87031,0,0.0336464,-0.830437,0,-2.30537,-1,0.194737,-2.3004,-1,0.194173,1.8202,-0.552001,0.00263804,1.04327,1.00144,1.70075,0.998913,-0.0466076,0
133.4,0.602895,0.00832738,0,0.0421383,0.835432,0,0.0291875,-0.810068,0,0.477028,-1,0.0490826,0.477059,-1,0.00180883,-0.944415,-0.535006,0.0319018,0.999275,0.999456,1.6461,0.999971,-0.00767711,0
133.5,0.628706,0.00812678,0,0.0307564,0.808769,0,0.0182275,-0.783232,0,0.392826,-1,0,0.39286,-1,0,-0.850737,-0.543536,0.047138,0.999286,0.999466,1.59259,0.99997,-0.00768234,0
133.6,0.652695,0.00794068,0,0.0202948,0.781673,0,0.00819406,-0.755977,0,0.34399,-1,0,0.344029,-1,0,-0.814417,-0.55802,0.0455464,0.999295,0.999476,1.53824,0.99997,-0.00768582,0
133.7,0.675338,0.00776537,0,0.0105272,0.753846,0,-0.00113423,-0.728003,0,0.307293,-1,0,0.307337,-1,0,-0.79593,-0.570204,0.0454762,0.999304,0.999485,1.48245,0.99997,-0.00768797,0
133.8,0.696677,0.00760051,0,0.00141906,0.725405,0,-0.00979394,-0.699426,0,0.275349,-1,0,0.275399,-1,0,-0.780801,-0.572908,0.0454007,0.999313,0.999493,1.42544,0.99997,-0.00768901,0
133.9,0.716507,0.00744768,0,-0.00695977,0.696823,0,-0.0177225,-0.670719,0,0.24452,-1,0,0.244576,-1,0,-0.758833,-0.589433,0.0441726,0.999321,0.999501,1.36816,0.99997,-0.00768912,0
134,0.735408,0.0073024,0,-0.0148691,0.667411,0,-0.025169,-0.641189,0,0.223109,-1,0,0.223174,-1,0,-0.759422,-0.605131,0.0453588,0.999329,0.999509,1.30923,0.99997,-0.00768842,0
134.1,0.753382,0.00716466,0,-0.0223221,0.63721,0,-0.0321472,-0.610879,0,0.20363,-1,0,0.203705,-1,0,-0.762186,-0.619922,0.0466227,0.999337,0.999517,1.24873,0.99997,-0.00768699,0
134.2,0.770427,0.00703447,0,-0.0293294,0.606266,0,-0.0386687,-0.579833,0,0.185743,-1,0,0.18583,-1,0,-0.766828,-0.668976,0.0479461,0.999344,0.999525,1.18676,0.99997,-0.00768486,0
134.3,0.787396,0.00690539,0,-0.0362493,0.572868,0,-0.0450648,-0.546335,0,0.177479,-1,0,0.177586,-1,0,-0.815642,-0.971132,0.0549341,0.999353,0.999533,1.11991,0.99997,-0.00768189,0
134.4,0.809625,0.00673726,0,-0.0452364,0.524377,0,-0.0532926,-0.497716,0,0.21681,-0.485963,0,0.217,1,0,-1.16912,-1,0.114167,0.999369,0.999549,1.0231,0.999971,-0.00767648,0
134.5,0.853749,0.0389472,0,-0.0363056,0.493481,0,-0.102714,-0.503452,0,-0.255617,-0.923757,0,1.21492,1,0.125836,-0.255379,-1,0.0327587,0.999398,1.09855,0.999142,0.99887,0.0475307,0
134.6,0.89235,0.0722272,0,-0.0238389,0.471517,0,-0.151096,-0.519507,0,-0.306498,0.204608,0,1.24086,1,0.122685,-0.306302,-1,0,0.999417,1.19855,0.99916,0.995213,0.097734,0
134.7,0.937721,0.100868,0,-0.0201028,0.451241,0,-0.197263,-0.532101,0,-0.119,-1,0.00184021,1.19981,1,0.118816,-0.348104,1,0,1.01969,1.29855,0.999173,0.991006,0.133818,0
134.8,0.9521,0.132486,0,0.013052,0.47597,0,-0.245058,-0.592491,0,-0.288386,-1,0.030864,0.874196,1,0.096696,0.808724,1,0.0819943,0.999896,1.39856,1.0982,0.984425,0.175803,0
134.9,0.973812,0.158539,0,0.0356763,0.504508,0,-0.289205,-0.64985,0,-0.259729,-1,0,0.844675,-1,0.0858688,0.778516,1,0.0792788,0.999896,1.49857,1.1982,0.978638,0.205593,0
135,0.915297,0.109646,0,0.0388345,0.589045,0,-0.240359,-0.679826,0,0.148541,1,0.00100286,-1.63775,-1,0.169208,1.61478,1,0.165,0.999004,1.40057,1.29822,0.988558,0.150841,0
135.1,0.88838,0.0360997,0,0.00356525,0.688114,0,-0.183598,-0.698583,0,1.03153,1,0.115709,-1.63349,-1,0.172759,1.34749,1,0.143875,1.0981,1.30057,1.39827,0.999109,0.0422089,0
135.2,0.857229,-0.03241,0,-0.0252991,0.779468,0,-0.12831,-0.71629,0,0.849016,-1,0.0934253,-1.51792,-1,0.156956,1.23977,1,0.128737,1.19817,1.20057,1.4983,0.997661,-0.0683586,0
135.3,0.732996,-0.0238868,0,0.0351038,0.825444,0,-0.0747845,-0.770078,0,-2.0197,-1,0.172847,-2.01993,-1,0.172873,2.40256,1,0.212202,1.10028,1.10069,1.5983,0.997662,-0.0683402,0
135.4,0.577368,-0.0131987,0,0.110213,0.870405,0,-0.00656474,-0.824879,0,-3.56187,-1,0.262479,-3.56203,-1,0.262498,3.9172,-0.490586,0.299446,1.00049,1.0009,1.6983,0.997667,-0.0682674,0
135.5,0.603483,-0.0149926,0,0.0970641,0.84672,0,-0.0163394,-0.799622,0,0.429557,-1,0,0.42962,-1,0,-0.844616,-0.524887,0.0431799,0.999505,0.999911,1.65073,0.997666,-0.0682836,0
135.6,0.628949,-0.0167412,0,0.0842246,0.821295,0,-0.0255701,-0.772683,0,0.391139,-1,0,0.391214,-1,0,-0.839931,-0.553932,0.0456605,0.999515,0.999922,1.59828,0.997665,-0.0682956,0
135.7,0.653522,-0.0184275,0,0.0718117,0.794384,0,-0.0341754,-0.744331,0,0.354355,-1,0,0.354443,-1,0,-0.83338,-0.565337,0.0475489,0.999525,0.999932,1.54292,0.997665,-0.0683039,0
135.8,0.676537,-0.0200062,0,0.0601551,0.76685,0,-0.0419468,-0.715466,0,0.313858,-1,0,0.313958,-1,0,-0.808557,-0.555627,0.0468333,0.999534,0.999941,1.48639,0.997664,-0.068309,0
135.9,0.697402,-0.0214367,0,0.0495508,0.739729,0,-0.0487334,-0.687155,0,0.271212,-1,0,0.271321,-1,0,-0.763235,-0.560301,0.0432362,0.999542,0.999949,1.43082,0.997664,-0.0683114,0
136,0.716895,-0.0227722,0,0.0396014,0.712329,0,-0.0548338,-0.658657,0,0.242215,-1,0,0.242338,-1,0,-0.744534,-0.600391,0.0423854,0.99955,0.999957,1.37479,0.997664,-0.0683118,0
136.1,0.736243,-0.024097,0,0.02967,0.682919,0,-0.0606418,-0.62817,0,0.229538,-1,0,0.229686,-1,0,-0.775194,-0.607385,0.0471861,0.999558,0.999965,1.3148,0.997664,-0.0683104,0
136.2,0.754357,-0.0253364,0,0.0203052,0.653118,0,-0.0658359,-0.597376,0,0.206259,-1,0,0.206428,-1,0,-0.766254,-0.603154,0.0470579,0.999566,0.999973,1.25406,0.997664,-0.0683073,0
136.3,0.771022,-0.0264756,0,0.0116139,0.623483,0,-0.0703867,-0.566838,0,0.182874,-1,0,0.183063,-1,0,-0.747324,-0.65941,0.0454622,0.999573,0.99998,1.19374,0.997665,-0.0683028,0
136.4,0.787858,-0.0276254,0,0.00273652,0.59104,0,-0.0747385,-0.533495,0,0.177275,-1,0,0.177511,-1,0,-0.805064,-0.647998,0.053455,0.999582,0.999988,1.12786,0.997665,-0.0682963,0
136.5,0.8031,-0.0286651,0,-0.00541007,0.55912,0,-0.078439,-0.500768,0,0.155123,0.686951,0,0.155387,-1,0,-0.783252,-1,0.0509887,0.999589,0.999996,1.06305,0.997666,-0.0682887,0
136.6,0.841563,-0.0544474,0,-0.0441238,0.542891,0,-0.0731722,-0.456096,0,0.830934,1,0.0670415,-0.165979,-1,0.00108323,-0.166237,-1,0.0856671,1.06761,0.99903,0.999409,0.994145,-0.108054,0
136.7,0.877728,-0.0902592,0,-0.0908712,0.562985,0,-0.0596051,-0.435954,0,1.23125,1,0.121941,-0.28915,-1,0,-0.289456,-1,0,1.16729,0.999049,0.999427,0.98723,-0.159304,0
136.8,0.91308,-0.127277,0,-0.138431,0.581875,0,-0.0442238,-0.413122,0,1.26773,1,0.124828,-0.348771,-1,0,-0.349023,-1,0,1.26729,0.999068,0.999447,0.978511,-0.206196,0
136.9,0.94747,-0.165719,0,-0.18695,0.599343,0,-0.0267607,-0.387206,0,1.32407,1,0.129422,-0.426144,-1,0,-0.426351,0.339543,0,1.36729,0.999091,0.999469,0.968343,-0.249623,0
137,0.976627,-0.201203,0,-0.233655,0.630126,0,-0.00669144,-0.378086,0,1.21058,1,0.119408,-0.419263,-1,0,-0.0711527,1,0.00125548,1.4673,0.999101,1.0331,0.958262,-0.285891,0
137.1,0.997902,-0.227039,0,-0.275745,0.688047,0,0.0152195,-0.40742,0,0.846735,-0.312212,0.0859705,-0.247743,0.358089,0,0.753162,1,0.0766722,1.5673,0.999101,1.13245,0.950861,-0.309618,0
137.2,0.987226,-0.189208,0,-0.249301,0.723816,0,-0.004538,-0.485127,0,-0.990844,-1,0.0335387,0.638667,1,0.0267565,1.41078,1,0.148421,1.53739,1.03461,1.23247,0.963725,-0.266895,0
137.3,0.971746,-0.111797,0,-0.18518,0.74068,0,-0.0591223,-0.586891,0,-1.77208,-1,0.192252,1.27245,1,0.1443,1.43914,1,0.159096,1.43808,1.13408,1.33254,0.985447,-0.169984,0
137.4,0.951622,-0.0399646,0,-0.123695,0.754687,0,-0.105502,-0.678787,0,-1.59035,-1,0.167181,1.05085,1,0.115204,1.2576,1,0.133873,1.33808,1.23415,1.43259,0.997341,-0.0728814,0
137.5,0.928301,0.0281667,0,-0.0637335,0.767242,0,-0.146415,-0.76415,0,-1.48278,-0.660697,0.153166,0.902234,-1,0.0971619,1.15217,1,0.119988,1.23808,1.33421,1.53262,0.999668,0.0257525,0
137.6,0.82591,0.015809,0,-0.0213458,0.824282,0,-0.0948129,-0.807688,0,-1.29495,-0.593604,0.0738844,-1.70785,-1,0.156709,1.98447,1,0.183628,1.17176,1.23626,1.63262,0.999964,0.00849813,0
137.7,0.723651,0.00318777,0,0.0208224,0.864697,0,-0.0423962,-0.834751,0,-1.11386,-1,0.0758145,-1.52622,-1,0.172337,0.937199,0.998424,0.140727,1.11242,1.13633,1.70062,0.999871,-0.0160445,0
137.8,0.612014,0.00621735,0,0.0740345,0.863273,0,0.00993648,-0.836142,0,-2.27846,-1,0.19225,-2.28127,-1,0.192559,1.79727,-0.411213,0,1.01291,1.03641,1.70062,0.999917,-0.0128892,0
137.9,0.603807,-0.00201483,0,0.0753018,0.846831,0,0.0179032,-0.811679,0,0.371255,-1,0.0234294,0.37119,-1,0.0539946,-0.718463,-0.522384,0.0271036,0.999928,0.999419,1.65991,0.999382,-0.0351375,0
138,0.62962,-0.00291509,0,0.0631882,0.821119,0,0.00759398,-0.785183,0,0.400426,-1,0,0.400334,-1,0,-0.846132,-0.535029,0.0458375,0.999939,0.999429,1.60779,0.999383,-0.0351216,0
138.1,0.653798,-0.00375929,0,0.0518973,0.794747,0,-0.00184787,-0.758085,0,0.352875,-1,0,0.352772,-1,0,-0.814372,-0.54578,0.04489,0.999948,0.999439,1.5543,0.999383,-0.0351106,0
138.2,0.676471,-0.00455188,0,0.0413565,0.76781,0,-0.0105014,-0.730476,0,0.313108,-1,0,0.31299,-1,0,-0.789242,-0.549358,0.0441472,0.999957,0.999448,1.49973,0.999384,-0.0351037,0
138.3,0.69754,-0.00528937,0,0.0315991,0.740668,0,-0.0183583,-0.702715,0,0.276887,-1,0,0.276756,-1,0,-0.761769,-0.550302,0.0426996,0.999965,0.999456,1.4448,0.999384,-0.0350999,0
138.4,0.717097,-0.00597489,0,0.0225702,0.713454,0,-0.0254823,-0.674932,0,0.245723,-1,0,0.245577,-1,0,-0.737301,-0.574802,0.0412483,0.999973,0.999464,1.38977,0.999384,-0.0350988,0
138.5,0.736052,-0.0066403,0,0.0138399,0.685004,0,-0.0322219,-0.645936,0,0.227804,-1,0,0.227633,-1,0,-0.747942,-0.60548,0.0435979,0.999981,0.999472,1.33231,0.999384,-0.0350999,0
138.6,0.754552,-0.00729093,0,0.00533068,0.655012,0,-0.0386331,-0.615417,0,0.212941,-1,0,0.212738,-1,0,-0.768624,-0.605314,0.0470908,0.999989,0.99948,1.27179,0.999384,-0.0351032,0
138.7,0.771681,-0.00789454,0,-0.00254638,0.625006,0,-0.0444115,-0.584927,0,0.18982,-1,0,0.189591,-1,0,-0.753593,-0.668588,0.04604,0.999996,0.999487,1.21126,0.999384,-0.0351084,0
138.8,0.788748,-0.00815091,0,-0.0101658,0.591638,0,-0.0501836,-0.55146,0,0.185408,-1,0.000998806,0.185687,-1,0,-0.819094,-0.652353,0.0549811,0.999005,0.999496,1.14447,0.999406,-0.0344636,0
138.9,0.804451,-0.00868825,0,-0.0174212,0.559248,0,-0.0551656,-0.518655,0,0.160869,-1,0,0.161178,0.444222,0,-0.790293,-1,0.0518231,0.999012,0.999503,1.07922,0.999406,-0.0344547,0
139,0.839701,0.00496987,0,-0.0215133,0.511325,0,-0.0813388,-0.48645,0,-0.102776,-1,0,0.535829,-1,0.0319865,-0.103019,-1,0.103398,0.999042,1.04349,0.999567,0.999965,-0.00837923,0
139.1,0.821996,-0.00859356,0,-0.0259595,0.519678,0,-0.0602193,-0.479309,0,0,0.430417,0,0,-0.782957,0.0529737,0,-1,0,0.99905,0.999939,0.999574,0.999447,-0.0332477,0
139.2,0.838383,-0.0229829,0,-0.0461014,0.528053,0,-0.0553351,-0.471482,0,0.519021,1,0.022298,-0.0993741,-1,0,-0.0992104,-1,0,1.04166,0.999942,0.999577,0.998342,-0.0575679,0
139.3,0.875989,-0.0571645,0,-0.0933658,0.54676,0,-0.0429077,-0.451561,0,1.22404,1,0.121396,-0.275681,-1,0,-0.27537,-1,0,1.14109,0.999959,0.999595,0.9939,-0.110287,0
139.4,0.912858,-0.0925287,0,-0.141368,0.564281,0,-0.0288218,-0.428978,0,1.25617,1,0.123897,-0.33155,-1,0,-0.331295,-1,0,1.24109,0.999979,0.999614,0.987362,-0.158481,0
139.5,0.94849,-0.129535,0,-0.190399,0.580493,0,-0.0123102,-0.403152,0,1.30692,1,0.128382,-0.40357,-1,0.00163635,-0.403936,0.485065,0,1.34109,0.999,0.999637,0.979076,-0.203497,0
139.6,0.97701,-0.16199,0,-0.236802,0.616657,0,0.00742451,-0.402653,0,1.12078,1,0.111531,-0.368226,-1,0,0.139573,1,0.00809441,1.44109,0.999006,1.04767,0.97096,-0.239242,0
139.7,0.998716,-0.187614,0,-0.280248,0.673962,0,0.0299392,-0.431512,0,0.847851,-0.148333,0.0861332,-0.252945,0.882192,0,0.762421,1,0.0776402,1.5411,0.999007,1.14717,0.964255,-0.264977,0
139.8,1.01117,-0.144591,0,-0.255009,0.709419,0,-0.0111684,-0.514735,0,-0.893639,-1,0.0148118,1.13946,1,0.110241,1.31255,1,0.141469,1.52741,1.0864,1.2472,0.978371,-0.206859,0
139.9,0.992806,-0.0701395,0,-0.19077,0.727498,0,-0.0623587,-0.614642,0,-1.72216,-1,0.185133,1.23296,1,0.13792,1.37357,1,0.15048,1.42826,1.18637,1.34727,0.993668,-0.112354,0
140,0.970716,-0.00063069,0,-0.128823,0.742767,0,-0.106701,-0.705379,0,-1.56051,-1,0.163342,1.03757,-1,0.112718,1.21021,1,0.128378,1.32826,1.28644,1.44731,0.999842,-0.017751,0
