Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
99.1,0.537294,0.0575101,0,-0.152565,0.781049,0,0.0378719,-0.808383,0,0.753201,-1,0,0.753163,-1,0,-1.60751,-1,0.173045,0.999707,0.999596,1.6018,0.992912,0.11885,0
99.2,0.580203,0.0626482,0,-0.16489,0.729217,0,0.0136502,-0.760925,0,0.576567,-1,0,0.576521,-1,0,-1.44866,-1,0.152071,0.999739,0.999628,1.5018,0.992912,0.118854,0
99.3,0.617249,0.0670835,0,-0.17436,0.677726,0,-0.00771604,-0.713126,0,0.458127,-1,0,0.45807,-1,0,-1.34915,-1,0.139478,0.999765,0.999654,1.4018,0.992912,0.118856,0
99.4,0.649629,0.0709595,0,-0.181604,0.626503,0,-0.0268546,-0.66506,0,0.372767,-1,0,0.372698,-1,0,-1.28419,-1,0.131409,0.999788,0.999677,1.3018,0.992912,0.118855,0
99.5,0.678118,0.0743689,0,-0.187035,0.575497,0,-0.0441808,-0.616776,0,0.307969,-1,0,0.307885,-1,0,-1.2417,-1,0.126118,0.999809,0.999698,1.2018,0.992912,0.118854,0
99.6,0.703246,0.0773755,0,-0.190947,0.524672,0,-0.0599863,-0.56831,0,0.256781,-1,0,0.256679,-1,0,-1.21536,-1,0.122723,0.999828,0.999716,1.1018,0.992912,0.118852,0
99.7,0.725398,0.0800252,0,-0.193552,0.474005,0,-0.0744851,-0.519687,0,0.215031,-1,0,0.214905,-1,0,-1.20191,-1,0.120758,0.999845,0.999734,1.0018,0.992912,0.118849,0
99.8,0.725606,0.0800501,0,-0.193572,0.473499,0,-0.0746241,-0.5192,0,0,-1,0,0,-1,0,0,-1,0.00120184,0.999845,0.999734,0.9998,0.992912,0.118849,0
99.9,0.725606,0.0800501,0,-0.193572,0.473499,0,-0.0746241,-0.5192,0,0,-1,0,0,1,0,0,-1,0,0.999845,0.999734,0.9998,0.992913,0.118845,0
100,0.760479,0.116894,0,-0.180234,0.455691,0,-0.119794,-0.542298,0,-0.255313,-1,0,1.21475,1,0.120729,-0.255271,-1,0,0.999862,1.09873,0.999817,0.985293,0.170875,0
100.1,0.794567,0.154788,0,-0.165104,0.435489,0,-0.165749,-0.564347,0,-0.306127,-1,0,1.24062,1,0.122665,-0.306092,-1,0,0.999881,1.19873,0.999836,0.975977,0.217872,0
100.2,0.827741,0.193902,0,-0.147953,0.412589,0,-0.212619,-0.585174,0,-0.37036,-1,0,1.28248,1,0.126023,-0.370331,-1,0,0.999901,1.29873,0.999856,0.965383,0.260838,0
100.3,0.859826,0.23447,0,-0.128463,0.386565,0,-0.260578,-0.604548,0,-0.454819,-1,0,1.34649,1,0.131259,-0.454795,-1,0,0.999924,1.39873,0.999879,0.95372,0.300695,0
100.4,0.890575,0.276822,0,-0.106172,0.3568,0,-0.309873,-0.622137,0,-0.571715,-1,0,1.44444,1,0.13924,-0.571696,-1,0,0.999951,1.49873,0.999906,0.941028,0.338329,0
100.5,0.919614,0.321458,0,-0.0803677,0.322343,0,-0.360878,-0.637442,0,-0.745403,-1,0,1.60032,1,0.151675,-0.745387,-1,0,0.999982,1.59873,0.999937,0.927158,0.374671,0
100.6,0.945934,0.369446,0,-0.0491909,0.281283,0,-0.41445,-0.649599,0,-1.03564,-1,0.00245286,1.8737,1,0.17332,-1.03591,-1,0,0.999022,1.69873,0.999977,0.911518,0.41126,0
100.7,0.946186,0.369944,0,-0.0488552,0.280835,0,-0.414998,-0.649701,0,0,-1,0,0,1,0.00187738,0,-1,0,0.999023,1.70073,0.999978,0.911353,0.411627,0
100.8,0.946186,0.369944,0,-0.0488552,0.280835,0,-0.414998,-0.649701,0,0,-1,0,0,-1,0,0,1,0,0.999023,1.70073,0.999978,0.904827,0.425779,0
100.9,0.912858,0.300048,0,-0.0824964,0.38739,0,-0.353801,-0.678691,0,0.939164,-1,0,-2.10187,-1,0.244143,1.99536,1,0.231771,0.999178,1.60174,1.09906,0.928963,0.370172,0
101,0.86926,0.238691,0,-0.100486,0.47993,0,-0.298703,-0.70369,0,0.473867,-1,0,-1.77625,-1,0.191528,1.7096,1,0.182848,0.9993,1.50174,1.1991,0.947808,0.31884,0
101.1,0.816843,0.183384,0,-0.107029,0.564543,0,-0.246825,-0.728043,0,0.148911,-1,0,-1.638,-1,0.169541,1.61497,1,0.165058,0.999409,1.40175,1.29912,0.96322,0.268713,0
101.2,0.755512,0.133183,0,-0.103733,0.643799,0,-0.196423,-0.753265,0,-0.141144,-1,0,-1.6141,-1,0.161721,1.63595,1,0.161685,0.999514,1.30176,1.39914,0.975957,0.217963,0
101.3,0.684035,0.0876606,0,-0.0910202,0.718959,0,-0.145857,-0.78018,0,-0.463893,-1,0,-1.70489,-1,0.164888,1.77043,1,0.1693,0.999623,1.20178,1.49914,0.986366,0.164567,0
101.4,0.599448,0.0465603,0,-0.068225,0.790672,0,-0.0928908,-0.809283,0,-0.921961,-1,0,-1.98243,-1,0.182313,2.08793,1,0.190927,0.999744,1.10182,1.59915,0.9945,0.104741,0
101.5,0.494535,0.00959686,0,-0.0325745,0.859277,0,-0.033205,-0.84087,0,-1.84009,-1,0,-2.75566,-1,0.230141,2.89482,1,0.242455,0.999899,1.0019,1.69915,0.999617,0.0276669,0
101.6,0.493891,0.00924663,0,-0.0323782,0.859448,0,-0.0327923,-0.840699,0,0,-1,0,0,-1,0.0017337,0,1,0,0.999901,0.999901,1.70015,0.999644,0.0266701,0
101.7,0.493891,0.00924663,0,-0.0323782,0.859448,0,-0.0327923,-0.840699,0,0,-1,0,0,-1,0,0,-1,0,0.999901,0.999901,1.70015,1,-0.000243622,0
101.8,0.544943,0.00923419,0,-0.0546649,0.809454,0,-0.0550546,-0.790693,0,0.750716,-1,0,0.750716,-1,0,-1.60522,-1,0.17273,0.99994,0.99994,1.60115,1,-0.000243618,0
101.9,0.588084,0.00922368,0,-0.0730452,0.759458,0,-0.0734106,-0.740689,0,0.574998,-1,0,0.574998,-1,0,-1.4473,-1,0.151894,0.999972,0.999972,1.50115,1,-0.000243616,0
102,0.625339,0.00921461,0,-0.0885594,0.709462,0,-0.0889004,-0.690685,0,0.457045,-1,0,0.457045,-1,0,-1.34828,-1,0.139368,0.999998,0.999998,1.40115,1,-0.000243615,0
102.1,0.65701,0.00920689,0,-0.101415,0.659465,0,-0.101731,-0.640682,0,0.372946,-1,0.000962821,0.372946,-1,0.000962821,-1.28442,-1,0.130529,0.999021,0.999021,1.30115,1,-0.000243615,0
102.2,0.685711,0.0091999,0,-0.112889,0.609468,0,-0.113182,-0.590679,0,0.308049,-1,0,0.308049,-1,0,-1.24186,-1,0.126137,0.999042,0.999042,1.20115,1,-0.000243616,0
102.3,0.711026,0.00919373,0,-0.122831,0.55947,0,-0.123099,-0.540677,0,0.256794,-1,0,0.256794,-1,0,-1.2155,-1,0.122737,0.99906,0.99906,1.10115,1,-0.000243617,0
102.4,0.73334,0.00918829,0,-0.131456,0.509472,0,-0.1317,-0.490674,0,0.214991,-1,0,0.214991,-1,0,-1.20204,-1,0.120771,0.999078,0.999078,1.00115,1,-0.000243618,0
102.5,0.733549,0.00918824,0,-0.131537,0.508973,0,-0.13178,-0.490174,0,0,-1,0,0,-1,0,0,-1,0.00120197,0.999078,0.999078,0.999147,1,-0.000243618,0
102.6,0.733549,0.00918824,0,-0.131537,0.508973,0,-0.13178,-0.490174,0,0,1,0,0,-1,0,0,-1,0,0.999078,0.999078,0.999147,1,-0.00024362,0
102.7,0.772549,-0.0232591,0,-0.179126,0.526548,0,-0.12065,-0.470904,0,1.21488,1,0.120742,-0.25532,-1,0,-0.255384,-1,0,1.09808,0.999095,0.999164,0.998603,-0.0528451,0
102.8,0.810893,-0.0568427,0,-0.227371,0.542987,0,-0.108023,-0.449043,0,1.24078,1,0.122679,-0.306201,-1,0,-0.306253,-1,0,1.19808,0.999114,0.999183,0.994923,-0.100643,0
102.9,0.848473,-0.0917483,0,-0.27638,0.558104,0,-0.0937083,-0.42426,0,1.2827,1,0.126042,-0.37053,-1,0,-0.370573,-1,0,1.29808,0.999134,0.999203,0.989492,-0.144587,0
103,0.885144,-0.128228,0,-0.326299,0.571648,0,-0.0774385,-0.396093,0,1.34684,1,0.131286,-0.455138,-1,0,-0.455173,-1,0,1.39808,0.999157,0.999226,0.982631,-0.185568,0
103.1,0.920697,-0.166642,0,-0.377334,0.583258,0,-0.0588275,-0.363875,0,1.44501,1,0.139285,-0.572288,-1,0,-0.572317,-1,0,1.49808,0.999184,0.999253,0.974482,-0.224465,0
103.2,0.95482,-0.207531,0,-0.4298,0.592393,0,-0.0372792,-0.326572,0,1.60136,1,0.151753,-0.746459,-1,0,-0.746483,-1,0,1.59808,0.999215,0.999284,0.965008,-0.26222,0
103.3,0.986996,-0.25179,0,-0.484212,0.598159,0,-0.0117883,-0.282445,0,1.87263,1,0.172466,-1.03464,-1,0,-1.03466,-1,0,1.69808,0.999254,0.999323,0.953934,-0.300017,0
103.4,0.987306,-0.252254,0,-0.484768,0.598195,0,-0.0115081,-0.28196,0,0,1,0.00187631,0,-1,0,0,-1,0,1.70008,0.999255,0.999324,0.953813,-0.300401,0
103.5,0.987306,-0.252254,0,-0.484768,0.598195,0,-0.0115081,-0.28196,0,0,-1,0,0,-1,0,0,1,0,1.70008,0.999255,0.999324,0.949015,-0.31523,0
103.6,0.945914,-0.186854,0,-0.427426,0.634238,0,-0.0322787,-0.391704,0,-2.10088,-1,0.243992,0.938345,-1,0,1.99438,1,0.231622,1.60108,0.99941,1.09841,0.966362,-0.257184,0
103.7,0.895349,-0.131137,0,-0.375661,0.665597,0,-0.0391884,-0.48569,0,-1.77565,-1,0.191452,0.473512,-1,0,1.709,1,0.182773,1.50108,0.999533,1.19845,0.978972,-0.203996,0
103.8,0.836752,-0.082462,0,-0.327015,0.695932,0,-0.0356834,-0.570459,0,-1.63752,-1,0.169488,0.148805,-1,0,1.6145,1,0.165006,1.40109,0.999641,1.29847,0.988319,-0.1524,0
103.9,0.769918,-0.039904,0,-0.279935,0.726955,0,-0.0230534,-0.648748,0,-1.61363,-1,0.161675,-0.141049,-1,0,1.63548,1,0.161639,1.3011,0.999746,1.39848,0.994938,-0.10049,0
104,0.693571,-0.00318557,0,-0.232893,0.759677,0,-0.00156811,-0.72186,0,-1.7043,-1,0.164836,-0.463554,-1,0,1.76983,1,0.169248,1.20112,0.999854,1.49849,0.998932,-0.0462101,0
104.1,0.604742,0.0275994,0,-0.183726,0.794851,0,0.0295093,-0.790363,0,-1.98148,-1,0.182239,-0.921175,-1,0,2.08697,1,0.190852,1.10116,0.999976,1.59849,0.999899,0.0142194,0
104.2,0.495638,0.0514975,0,-0.128091,0.833453,0,0.0734368,-0.854049,0,-2.75993,-1,0.230735,-1.84451,-1,0.0024233,2.89908,1,0.243286,1.00125,0.999131,1.69849,0.995895,0.0905124,0
104.3,0.494401,0.051703,0,-0.127475,0.833858,0,0.0739571,-0.854662,0,0,-1,0.00277343,0,-1,0,0,1,0.00291287,0.999248,0.999135,1.70049,0.995809,0.0914619,0
104.4,0.494401,0.051703,0,-0.127475,0.833858,0,0.0739571,-0.854662,0,0,-1,0,0,-1,0,0,-1,0,0.999248,0.999135,1.70049,0.992974,0.11833,0
104.5,0.545238,0.0577647,0,-0.143738,0.781565,0,0.045847,-0.80766,0,0.754034,-1,0,0.753995,-1,0,-1.6083,-1,0.173157,0.999287,0.999174,1.60149,0.992973,0.118339,0
104.6,0.588174,0.0628836,0,-0.1561,0.729738,0,0.0216392,-0.760191,0,0.577044,-1,0,0.576997,-1,0,-1.44911,-1,0.152131,0.999318,0.999206,1.50149,0.992973,0.118343,0
104.7,0.625239,0.0673019,0,-0.165604,0.678251,0,0.000290807,-0.712382,0,0.458418,-1,0,0.458361,-1,0,-1.34942,-1,0.139513,0.999345,0.999233,1.40149,0.992973,0.118345,0
104.8,0.657633,0.0711626,0,-0.172877,0.627031,0,-0.0188274,-0.664306,0,0.372952,-1,0,0.372882,-1,0,-1.28436,-1,0.131431,0.999368,0.999256,1.30149,0.992973,0.118345,0
104.9,0.686132,0.0745584,0,-0.178338,0.576027,0,-0.0361316,-0.616013,0,0.308087,-1,0,0.308002,-1,0,-1.24182,-1,0.126133,0.999389,0.999276,1.20149,0.992973,0.118343,0
105,0.711268,0.0775529,0,-0.182277,0.525205,0,-0.0519139,-0.567539,0,0.256856,-1,0,0.256752,-1,0,-1.21546,-1,0.122733,0.999407,0.999295,1.10149,0.992973,0.118341,0
105.1,0.733426,0.0801918,0,-0.18491,0.474539,0,-0.0663886,-0.518909,0,0.215075,-1,0,0.214948,-1,0,-1.202,-1,0.120767,0.999425,0.999312,1.00149,0.992973,0.118338,0
105.2,0.733634,0.0802165,0,-0.18493,0.474033,0,-0.0665273,-0.518422,0,0,-1,0,0,-1,0,0,-1,0.00120192,0.999425,0.999313,0.999493,0.992973,0.118338,0
105.3,0.733634,0.0802165,0,-0.18493,0.474033,0,-0.0665273,-0.518422,0,0,-1,0,0,1,0,0,-1,0,0.999425,0.999313,0.999493,0.992974,0.118334,0
105.4,0.768528,0.117044,0,-0.171604,0.456216,0,-0.111706,-0.541498,0,-0.255252,-1,0,1.2148,1,0.120734,-0.255315,-1,0,0.999442,1.09831,0.99951,0.985376,0.170392,0
105.5,0.802636,0.154922,0,-0.156486,0.436005,0,-0.15767,-0.563524,0,-0.306095,-1,0,1.24067,1,0.12267,-0.306147,-1,0,0.999461,1.19831,0.999529,0.97608,0.217412,0
105.6,0.83583,0.194021,0,-0.139348,0.413093,0,-0.204548,-0.584328,0,-0.370367,-1,0,1.28255,1,0.126029,-0.37041,-1,0,0.999481,1.29831,0.999549,0.965501,0.2604,0
105.7,0.867935,0.234575,0,-0.11987,0.387054,0,-0.252515,-0.603678,0,-0.454884,-1,0,1.3466,1,0.131267,-0.454919,-1,0,0.999504,1.39831,0.999572,0.953852,0.300277,0
105.8,0.898704,0.276916,0,-0.0975915,0.357272,0,-0.301817,-0.621242,0,-0.571877,-1,0,1.44462,1,0.139254,-0.571906,-1,0,0.999531,1.49831,0.999599,0.941171,0.33793,0
105.9,0.927762,0.321543,0,-0.0717992,0.322794,0,-0.35283,-0.63652,0,-0.745749,-1,0,1.60068,1,0.151701,-0.745772,-1,0,0.999562,1.59831,0.99963,0.927311,0.374292,0
106,0.954493,0.369281,0,-0.0412923,0.282014,0,-0.406171,-0.648686,0,-1.03326,-1,0,1.87129,1,0.17237,-1.03328,-1,0,0.999601,1.69831,0.999669,0.91186,0.410502,0
106.1,0.954745,0.369779,0,-0.0409571,0.281566,0,-0.406719,-0.648788,0,0,-1,0,0,1,0.00187496,0,-1,0,0.999602,1.70031,0.99967,0.911695,0.410868,0
106.2,0.954745,0.369779,0,-0.0409571,0.281566,0,-0.406719,-0.648788,0,0,-1,0,0,-1,0,0,1,0,0.999602,1.70031,0.99967,0.905185,0.425019,0
106.3,0.921351,0.299971,0,-0.0745198,0.388047,0,-0.345529,-0.677792,0,0.937377,-1,0,-2.10002,-1,0.243835,1.99354,1,0.231467,0.999757,1.60131,1.09875,0.929247,0.36946,0
106.4,0.877714,0.238682,0,-0.0924744,0.480539,0,-0.290422,-0.702813,0,0.473062,-1,0,-1.77529,-1,0.191395,1.70867,1,0.182719,0.999879,1.50132,1.19879,0.948039,0.318153,0
106.5,0.825274,0.183433,0,-0.0990063,0.565117,0,-0.238529,-0.727188,0,0.148573,-1,0,-1.63734,-1,0.169463,1.61434,1,0.164983,0.999988,1.40132,1.29881,0.963409,0.268037,0
106.6,0.763514,0.133513,0,-0.0952009,0.644196,0,-0.188217,-0.752537,0,-0.141388,-1,0.00104336,-1.61427,-1,0.161535,1.63616,1,0.161771,0.999093,1.30134,1.39883,0.975995,0.217793,0
106.7,0.692012,0.0880051,0,-0.082458,0.719354,0,-0.137661,-0.779463,0,-0.464387,-1,0,-1.70527,-1,0.164914,1.77083,1,0.169329,0.999201,1.20136,1.49883,0.986398,0.164377,0
106.8,0.60739,0.0469251,0,-0.0596253,0.791062,0,-0.0846997,-0.808578,0,-0.923039,-1,0,-1.98336,-1,0.182374,2.08889,1,0.19099,0.999323,1.1014,1.59884,0.994522,0.104525,0
106.9,0.502411,0.00998919,0,-0.0239215,0.859656,0,-0.0250065,-0.840182,0,-1.84333,-1,0,-2.75875,-1,0.230315,2.89792,1,0.242631,0.999478,1.00148,1.69884,0.999625,0.0273962,0
107,0.501207,0.00963925,0,-0.0234775,0.860327,0,-0.0243471,-0.840511,0,0,-1,0,0,-1,0.00277222,0,1,0.00291169,0.999481,0.999481,1.70084,0.99965,0.0264431,0
107.1,0.501207,0.00963925,0,-0.0234775,0.860327,0,-0.0243471,-0.840511,0,0,-1,0,0,-1,0,0,-1,0,0.999481,0.999481,1.70084,1,-0.000511439,0
107.2,0.552391,0.00961308,0,-0.0458413,0.810338,0,-0.0466598,-0.7905,0,0.753736,-1,0,0.753736,-1,0,-1.60803,-1,0.173117,0.999521,0.999521,1.60184,1,-0.000511426,0
107.3,0.595623,0.00959097,0,-0.0642784,0.760348,0,-0.0650457,-0.74049,0,0.576882,-1,0,0.576882,-1,0,-1.44897,-1,0.152111,0.999552,0.999552,1.50184,1,-0.00051142,0
107.4,0.632946,0.00957188,0,-0.0798376,0.710356,0,-0.0805538,-0.690483,0,0.458321,-1,0,0.458321,-1,0,-1.34934,-1,0.139502,0.999579,0.999579,1.40184,1,-0.000511418,0
107.5,0.665567,0.0095552,0,-0.0931522,0.660363,0,-0.0938173,-0.640476,0,0.372889,-1,0,0.372888,-1,0,-1.28431,-1,0.131424,0.999602,0.999602,1.30184,1,-0.000511418,0
107.6,0.694266,0.00954052,0,-0.104641,0.610368,0,-0.105255,-0.59047,0,0.30804,-1,0,0.30804,-1,0,-1.24178,-1,0.126128,0.999623,0.999622,1.20184,1,-0.00051142,0
107.7,0.71958,0.00952757,0,-0.114598,0.560373,0,-0.11516,-0.540465,0,0.256815,-1,0,0.256815,-1,0,-1.21542,-1,0.122729,0.999641,0.999641,1.10184,1,-0.000511423,0
107.8,0.741895,0.00951616,0,-0.123238,0.510378,0,-0.12375,-0.49046,0,0.215032,-1,0,0.215032,-1,0,-1.20195,-1,0.120762,0.999659,0.999658,1.00184,1,-0.000511428,0
107.9,0.742104,0.00951605,0,-0.123319,0.509878,0,-0.12383,-0.48996,0,0,-1,0,0,-1,0,0,-1,0.00120187,0.999659,0.999659,0.999838,1,-0.000511428,0
108,0.742104,0.00951605,0,-0.123319,0.509878,0,-0.12383,-0.48996,0,0,1,0,0,-1,0,0,-1,0,0.999659,0.999659,0.999838,1,-0.000511433,0
108.1,0.781097,-0.0229437,0,-0.170901,0.527466,0,-0.112699,-0.470695,0,1.21476,1,0.12073,-0.255212,-1,0,-0.255379,-1,0,1.09866,0.999676,0.999855,0.99859,-0.053089,0
108.2,0.819433,-0.0565391,0,-0.219139,0.543919,0,-0.100072,-0.448841,0,1.24063,1,0.122666,-0.306049,-1,0,-0.306186,-1,0,1.19866,0.999695,0.999874,0.9949,-0.100867,0
108.3,0.857005,-0.0914552,0,-0.268141,0.559052,0,-0.0857569,-0.424068,0,1.2825,1,0.126024,-0.370306,-1,0,-0.370418,-1,0,1.29866,0.999715,0.999895,0.989462,-0.144792,0
108.4,0.893667,-0.127944,0,-0.318052,0.572614,0,-0.0694877,-0.395916,0,1.34653,1,0.131261,-0.45479,-1,0,-0.454883,-1,0,1.39866,0.999738,0.999918,0.982596,-0.185757,0
108.5,0.929213,-0.166364,0,-0.369079,0.584246,0,-0.0508788,-0.363719,0,1.44449,1,0.139244,-0.57172,-1,0,-0.571797,-1,0,1.49866,0.999764,0.999944,0.974443,-0.224635,0
108.6,0.96333,-0.207255,0,-0.421534,0.593408,0,-0.0293354,-0.326446,0,1.60042,1,0.151682,-0.745461,-1,0,-0.745524,-1,0,1.59866,0.999796,0.999975,0.964968,-0.262369,0
108.7,0.995558,-0.25175,0,-0.475998,0.598757,0,-0.00383178,-0.281636,0,1.87389,1,0.173343,-1.03609,-1,0,-1.03586,-1,0.00254792,1.69866,0.999836,0.999015,0.953821,-0.300374,0
108.8,0.995867,-0.252215,0,-0.476555,0.598793,0,-0.00355119,-0.281151,0,0,1,0.00187758,0,-1,0,0,-1,0,1.70066,0.999837,0.999016,0.953701,-0.300758,0
108.9,0.995867,-0.252215,0,-0.476555,0.598793,0,-0.00355119,-0.281151,0,0,-1,0,0,-1,0,0,1,0,1.70066,0.999837,0.999016,0.948899,-0.31558,0
109,0.954524,-0.186796,0,-0.419166,0.634842,0,-0.0244137,-0.390921,0,-2.10178,-1,0.244144,0.939805,-1,0,1.99512,1,0.231759,1.60166,0.999992,1.0981,0.966263,-0.257559,0
109.1,0.903665,-0.131268,0,-0.367569,0.6662,0,-0.0308511,-0.484694,0,-1.77713,-1,0.191085,0.47556,-1,0.000437006,1.71029,1,0.182629,1.50166,0.999114,1.19814,0.978812,-0.204762,0
109.2,0.845117,-0.0825236,0,-0.318918,0.696515,0,-0.0274001,-0.569517,0,-1.63825,-1,0.169595,0.150235,-1,0,1.61502,1,0.165092,1.40167,0.999223,1.29816,0.988203,-0.153153,0
109.3,0.778324,-0.0399033,0,-0.271841,0.727513,0,-0.0148094,-0.647849,0,-1.61388,-1,0.161723,-0.139848,-1,0,1.63554,1,0.161667,1.30168,0.999328,1.39817,0.994862,-0.101245,0
109.4,0.702017,-0.00312775,0,-0.224809,0.760209,0,0.00664637,-0.720996,0,-1.70411,-1,0.16484,-0.462321,-1,0,1.76946,1,0.169232,1.2017,0.999436,1.49818,0.998895,-0.0469902,0
109.5,0.613233,0.0277101,0,-0.175662,0.795356,0,0.0377004,-0.78953,0,-1.98058,-1,0.182189,-0.919504,-1,0,2.08591,1,0.190785,1.10174,0.999558,1.59818,0.999911,0.0133703,0
109.6,0.504797,0.0520445,0,-0.120161,0.83376,0,0.0811324,-0.853459,0,-2.75038,-1,0.229823,-1.83433,-1,0,2.8894,1,0.242122,1.00182,0.999712,1.69818,0.9959,0.0904583,0
109.7,0.503562,0.0522505,0,-0.119546,0.834165,0,0.081651,-0.854073,0,0,-1,0.00276374,0,-1,0,0,1,0.00290305,0.999827,0.999716,1.70018,0.995814,0.0914056,0
109.8,0.503562,0.0522505,0,-0.119546,0.834165,0,0.081651,-0.854073,0,0,-1,0,0,-1,0,0,-1,0,0.999827,0.999716,1.70018,0.992988,0.118215,0
109.9,0.55428,0.0582919,0,-0.135758,0.781881,0,0.053604,-0.80706,0,0.75128,-1,0,0.751242,-1,0,-1.60573,-1,0.172801,0.999866,0.999755,1.60118,0.992987,0.118224,0
110,0.597134,0.063396,0,-0.148087,0.730059,0,0.0294401,-0.759585,0,0.575355,-1,0,0.575308,-1,0,-1.44759,-1,0.151933,0.999897,0.999787,1.50118,0.992986,0.118228,0
110.1,0.634139,0.0678027,0,-0.157569,0.678577,0,0.00812475,-0.711769,0,0.457294,-1,0,0.457237,-1,0,-1.34847,-1,0.139392,0.999924,0.999813,1.40118,0.992986,0.118229,0
110.2,0.666487,0.0716541,0,-0.164829,0.62736,0,-0.0109673,-0.663689,0,0.372161,-1,0,0.372092,-1,0,-1.28374,-1,0.131353,0.999947,0.999836,1.30118,0.992986,0.118229,0
110.3,0.694947,0.075042,0,-0.170279,0.576359,0,-0.0282499,-0.615392,0,0.307507,-1,0,0.307423,-1,0,-1.24141,-1,0.126082,0.999967,0.999857,1.20118,0.992986,0.118228,0
110.4,0.720052,0.0780298,0,-0.174212,0.525539,0,-0.044014,-0.566915,0,0.256418,-1,0,0.256316,-1,0,-1.21519,-1,0.122699,0.999986,0.999875,1.10118,0.992987,0.118226,0
110.5,0.741754,0.0809418,0,-0.176356,0.474745,0,-0.058547,-0.518477,0,0.21436,-1,0.000976817,0.215368,-1,0,-1.20195,-1,0.120525,0.999003,0.999893,1.00118,0.992921,0.118774,0
110.6,0.741962,0.0809668,0,-0.176376,0.474239,0,-0.0586855,-0.51799,0,0,-1,0,0,-1,0,0,-1,0.00120188,0.999004,0.999893,0.999185,0.992921,0.118774,0
110.7,0.741962,0.0809668,0,-0.176376,0.474239,0,-0.0586855,-0.51799,0,0,-1,0,0,1,0,0,-1,0,0.999004,0.999893,0.999185,0.992917,0.118807,0
110.8,0.776854,0.117802,0,-0.163038,0.456397,0,-0.103871,-0.541052,0,-0.25565,-1,0,1.21504,1,0.120753,-0.255818,-1,0,0.999021,1.09889,0.999202,0.9853,0.170833,0
110.9,0.810958,0.155689,0,-0.147905,0.436156,0,-0.149843,-0.563063,0,-0.306634,-1,0,1.24106,1,0.122701,-0.306771,-1,0,0.99904,1.19889,0.999221,0.975987,0.217827,0
111,0.844146,0.1948,0,-0.130748,0.413211,0,-0.196731,-0.58385,0,-0.371108,-1,0,1.28314,1,0.126077,-0.371221,-1,0,0.99906,1.29889,0.999241,0.965394,0.260794,0
111.1,0.876243,0.23537,0,-0.111247,0.387132,0,-0.244709,-0.60318,0,-0.455935,-1,0,1.3475,1,0.131341,-0.456028,-1,0,0.999083,1.39889,0.999264,0.953732,0.300659,0
111.2,0.906999,0.277732,0,-0.0889371,0.3573,0,-0.294027,-0.620718,0,-0.573446,-1,0,1.44604,1,0.139368,-0.573522,-1,0,0.99911,1.49889,0.999291,0.941036,0.338308,0
111.3,0.936039,0.322389,0,-0.0631024,0.322757,0,-0.345062,-0.635964,0,-0.748276,-1,0,1.60305,1,0.151885,-0.748339,-1,0,0.999141,1.59889,0.999322,0.927156,0.374675,0
111.4,0.96274,0.370171,0,-0.0325328,0.281884,0,-0.398433,-0.648084,0,-1.03788,-1,0,1.87574,1,0.172697,-1.03793,-1,0,0.99918,1.69889,0.999361,0.911677,0.410907,0
111.5,0.962992,0.370669,0,-0.0321968,0.281435,0,-0.398982,-0.648185,0,0,-1,0,0,1,0.00187944,0,-1,0,0.999181,1.70089,0.999362,0.911512,0.411273,0
111.6,0.962992,0.370669,0,-0.0321968,0.281435,0,-0.398982,-0.648185,0,0,-1,0,0,-1,0,0,1,0,0.999181,1.70089,0.999362,0.904991,0.425431,0
111.7,0.929665,0.300772,0,-0.0658538,0.388059,0,-0.337762,-0.677233,0,0.941051,-1,0,-2.10321,-1,0.244383,1.99656,1,0.231998,0.999337,1.60189,1.09845,0.929111,0.369802,0
111.8,0.886068,0.239428,0,-0.0838509,0.48063,0,-0.282651,-0.702268,0,0.475106,-1,0,-1.77677,-1,0.191615,1.70996,1,0.18292,0.999459,1.5019,1.19849,0.947936,0.318461,0
111.9,0.833658,0.18414,0,-0.0904023,0.565258,0,-0.230767,-0.726647,0,0.15,-1,0,-1.63807,-1,0.169569,1.61487,1,0.165069,0.999568,1.4019,1.29851,0.963327,0.268331,0
112,0.772344,0.13396,0,-0.087119,0.64452,0,-0.180364,-0.75189,0,-0.139951,-1,0,-1.61376,-1,0.161709,1.63544,1,0.161655,0.999673,1.30192,1.39852,0.976042,0.21758,0
112.1,0.700897,0.0884619,0,-0.0744266,0.71968,0,-0.129806,-0.778823,0,-0.462291,-1,0,-1.70397,-1,0.164828,1.76934,1,0.169222,0.999781,1.20194,1.49853,0.986429,0.164187,0
112.2,0.616368,0.0473883,0,-0.0516647,0.791391,0,-0.0768589,-0.80794,0,-0.919228,-1,0,-1.98025,-1,0.182168,2.08561,1,0.190765,0.999902,1.10198,1.59853,0.994538,0.104374,0
