Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
203.4,0.644588,0.062436,0,-0.175198,0.633814,0,-0.0461418,-0.660146,0,0,-1,0.0012197,0,-1,0,0,1,0,0.999261,0.999616,1.30038,0.995545,0.0942876,0
203.5,0.644588,0.062436,0,-0.175198,0.633814,0,-0.0461418,-0.660146,0,0,-1,0,0,-1,0,0,-1,0,0.999261,0.999616,1.30038,0.995027,0.0996031,0
203.6,0.673135,0.0652957,0,-0.181634,0.582918,0,-0.0625082,-0.611537,0,0.307758,-1,0,0.308027,-1,0,-1.24172,-1,0.12612,0.999281,0.999637,1.20138,0.995027,0.099607,0
203.7,0.698315,0.0678203,0,-0.186545,0.532173,0,-0.0773518,-0.562777,0,0.256524,-1,0,0.256852,-1,0,-1.21539,-1,0.122725,0.9993,0.999656,1.10138,0.995026,0.0996141,0
203.8,0.720511,0.0700482,0,-0.190146,0.481558,0,-0.0908874,-0.513886,0,0.214719,-1,0,0.215122,-1,0,-1.20196,-1,0.120761,0.999318,0.999673,1.00138,0.995025,0.0996239,0
203.9,0.720719,0.0700691,0,-0.190176,0.481053,0,-0.0910167,-0.513397,0,0,-1,0,0,-1,0,0,-1,0.00120188,0.999318,0.999673,0.999381,0.995025,0.0996241,0
204,0.720719,0.0700691,0,-0.190176,0.481053,0,-0.0910167,-0.513397,0,0,-1,0,0,1,0,0,-1,0,0.999318,0.999673,0.999381,0.995025,0.0996291,0
204.1,0.756306,0.106228,0,-0.177184,0.462974,0,-0.136631,-0.535601,0,-0.255475,-1,0,1.21491,1,0.120742,-0.255533,-1,0,0.999335,1.09867,0.999398,0.988411,0.151801,0
204.2,0.791127,0.143453,0,-0.162446,0.442465,0,-0.183011,-0.55674,0,-0.306377,-1,0,1.24085,1,0.122684,-0.306425,-1,0,0.999354,1.19867,0.999416,0.980005,0.198973,0
204.3,0.825056,0.181918,0,-0.145737,0.419215,0,-0.230282,-0.57664,0,-0.370738,-1,0,1.28282,1,0.126051,-0.370777,-1,0,0.999374,1.29867,0.999437,0.970241,0.242141,0
204.4,0.825391,0.18231,0,-0.145559,0.418967,0,-0.23076,-0.576832,0,0,-1,0,0,1,0.00128334,0,-1,0,0.999375,1.30067,0.999437,0.970138,0.242555,0
204.5,0.825391,0.18231,0,-0.145559,0.418967,0,-0.23076,-0.576832,0,0,-1,0,0,1,0,0,1,0,0.999375,1.30067,0.999437,0.968351,0.249592,0
204.6,0.809494,0.171816,0,-0.142756,0.475158,0,-0.221263,-0.621474,0,-0.0171451,-1,0,-0.361703,1,0,1.20563,1,0.121174,0.999398,1.30068,1.09844,0.970585,0.240758,0
204.7,0.791069,0.161993,0,-0.137826,0.530775,0,-0.211715,-0.666386,0,-0.0790344,-1,0,-0.363458,1,0,1.20349,1,0.120358,0.999423,1.30069,1.19844,0.972417,0.233249,0
204.8,0.769967,0.152838,0,-0.130782,0.585904,0,-0.20193,-0.711586,0,-0.140574,-1,0,-0.376796,1,0,1.21269,1,0.12072,0.999447,1.3007,1.29844,0.973856,0.227167,0
204.9,0.769742,0.152749,0,-0.130701,0.586453,0,-0.20183,-0.71204,0,0,-1,0,0,1,0,0,1,0.00121284,0.999448,1.3007,1.30044,0.973868,0.227114,0
205,0.769742,0.152749,0,-0.130701,0.586453,0,-0.20183,-0.71204,0,0,-1,0,0,-1,0,0,1,0,0.999448,1.3007,1.30044,0.974496,0.224406,0
205.1,0.731055,0.112859,0,-0.136749,0.608703,0,-0.160365,-0.691531,0,0.0812401,-1,0,-1.20359,-1,0.120741,0.363599,1,0,0.999472,1.2017,1.30045,0.984635,0.174623,0
205.2,0.690672,0.0743192,0,-0.140606,0.62927,0,-0.119277,-0.671011,0,0.0194547,-1,0,-1.20531,-1,0.120349,0.361392,1,0,0.999496,1.1017,1.30046,0.992904,0.118917,0
205.3,0.648519,0.0370873,0,-0.142362,0.648274,0,-0.078434,-0.650617,0,-0.0461253,-1,0,-1.21946,-1,0.121132,0.371581,1,0,0.99952,1.0017,1.30046,0.998449,0.0556695,0
205.4,0.648088,0.0367215,0,-0.142369,0.648456,0,-0.0780263,-0.650414,0,0,-1,0,0,-1,0.00121967,0,1,0,0.999521,0.999699,1.30046,0.998487,0.0549922,0
205.5,0.648088,0.0367215,0,-0.142369,0.648456,0,-0.0780263,-0.650414,0,0,-1,0,0,-1,0,0,-1,0,0.999521,0.999699,1.30046,0.998766,0.0496562,0
205.6,0.676738,0.0381469,0,-0.151336,0.597948,0,-0.0919441,-0.601045,0,0.307753,-1,0,0.307887,-1,0,-1.24165,-1,0.126112,0.999541,0.999719,1.20146,0.998766,0.0496582,0
205.7,0.702008,0.0394054,0,-0.158774,0.547514,0,-0.104333,-0.551601,0,0.256556,-1,0,0.25672,-1,0,-1.21534,-1,0.122719,0.99956,0.999738,1.10146,0.998766,0.0496617,0
205.8,0.724285,0.0405159,0,-0.164897,0.497146,0,-0.11541,-0.502092,0,0.214786,-1,0,0.214987,-1,0,-1.20192,-1,0.120757,0.999577,0.999755,1.00146,0.998766,0.0496667,0
205.9,0.724494,0.0405263,0,-0.164952,0.496643,0,-0.115514,-0.501597,0,0,-1,0,0,-1,0,0,-1,0.00120184,0.999578,0.999755,0.999463,0.998766,0.0496667,0
206,0.724494,0.0405263,0,-0.164952,0.496643,0,-0.115514,-0.501597,0,0,1,0,0,-1,0,0,-1,0,0.999578,0.999755,0.999463,0.998766,0.0496693,0
206.1,0.765058,0.0100674,0,-0.213365,0.511824,0,-0.10535,-0.481802,0,1.21479,1,0.120733,-0.255465,-1,0,-0.255193,-1,0,1.09858,0.999772,0.99948,0.999996,-0.00290084,0
206.2,0.805025,-0.0215578,0,-0.262376,0.525838,0,-0.0938213,-0.459346,0,1.24068,1,0.12267,-0.306279,-1,0,-0.306056,-1,0,1.19858,0.999791,0.999499,0.998709,-0.0507933,0
206.3,0.844296,-0.0545396,0,-0.312084,0.538493,0,-0.0807544,-0.433889,0,1.28257,1,0.12603,-0.370529,-1,0,-0.370346,-1,0,1.29858,0.999811,0.999519,0.995484,-0.094928,0
206.4,0.844685,-0.0548771,0,-0.312585,0.538612,0,-0.0806152,-0.433617,0,0,1,0.00128308,0,-1,0,0,-1,0,1.30058,0.999812,0.99952,0.995443,-0.0953534,0
206.5,0.844685,-0.0548771,0,-0.312585,0.538612,0,-0.0806152,-0.433617,0,0,1,0,0,-1,0,0,1,0,1.30058,0.999812,0.99952,0.994725,-0.102573,0
206.6,0.827402,-0.04688,0,-0.309826,0.584178,0,-0.0694921,-0.488755,0,-0.361361,1,0,-0.017503,-1,0,1.20548,1,0.121156,1.30058,0.999836,1.09852,0.995617,-0.0935241,0
206.7,0.807719,-0.0399207,0,-0.307055,0.630018,0,-0.0563525,-0.543011,0,-0.363181,1,0,-0.0793138,-1,0,1.20339,1,0.120345,1.30059,0.99986,1.19852,0.996309,-0.085842,0
206.8,0.78549,-0.0340172,0,-0.30409,0.676179,0,-0.0411983,-0.596473,0,-0.376563,1,0,-0.140789,-1,0,1.21261,1,0.120711,1.3006,0.999884,1.29852,0.996825,-0.0796257,0
206.9,0.785254,-0.0339636,0,-0.304059,0.676642,0,-0.0410365,-0.597004,0,0,1,0,0,-1,0,0,1,0.00121276,1.3006,0.999885,1.30052,0.996829,-0.0795715,0
207,0.785254,-0.0339636,0,-0.304059,0.676642,0,-0.0410365,-0.597004,0,0,-1,0,0,-1,0,0,1,0,1.3006,0.999885,1.30052,0.997046,-0.0768061,0
207.1,0.74107,-0.000274052,0,-0.260001,0.662523,0,-0.0437156,-0.619896,0,-1.20349,-1,0.12073,0.0812629,-1,0,0.363372,1,0,1.2016,0.999909,1.30053,0.99966,-0.0260684,0
207.2,0.695411,0.0318295,0,-0.216314,0.648337,0,-0.0444796,-0.640799,0,-1.2052,-1,0.120339,0.0195367,-1,0,0.361152,1,0,1.1016,0.999933,1.30054,0.999542,0.0302482,0
207.3,0.648198,0.062378,0,-0.172889,0.634237,0,-0.0434003,-0.659846,0,-1.21934,-1,0.121121,-0.045977,-1,0,0.371311,1,0,1.0016,0.999957,1.30054,0.995608,0.0936151,0
207.4,0.647717,0.0626757,0,-0.172456,0.634097,0,-0.0433804,-0.660027,0,0,-1,0.00121955,0,-1,0,0,1,0,0.999603,0.999958,1.30054,0.995545,0.0942904,0
207.5,0.647717,0.0626757,0,-0.172456,0.634097,0,-0.0433804,-0.660027,0,0,-1,0,0,-1,0,0,-1,0,0.999603,0.999958,1.30054,0.995027,0.0996047,0
207.6,0.676255,0.0655344,0,-0.178888,0.5832,0,-0.0597432,-0.611418,0,0.307614,-1,0,0.307882,-1,0,-1.24159,-1,0.126104,0.999623,0.999978,1.20154,0.995027,0.0996085,0
207.7,0.701426,0.0680583,0,-0.183797,0.532456,0,-0.0745844,-0.562657,0,0.256425,-1,0,0.256753,-1,0,-1.2153,-1,0.122714,0.999642,0.999997,1.10154,0.995026,0.0996156,0
207.8,0.72326,0.0698955,0,-0.187489,0.48203,0,-0.0876951,-0.513526,0,0.215408,-1,0,0.214678,-1,0.000946112,-1.20201,-1,0.120516,0.999659,0.999014,1.00155,0.995085,0.0990226,0
207.9,0.723468,0.0699161,0,-0.187519,0.481524,0,-0.0878246,-0.513037,0,0,-1,0,0,-1,0,0,-1,0.00120193,0.999659,0.999015,0.999545,0.995085,0.0990224,0
208,0.723468,0.0699161,0,-0.187519,0.481524,0,-0.0878246,-0.513037,0,0,-1,0,0,1,0,0,-1,0,0.999659,0.999015,0.999545,0.995088,0.0989984,0
208.1,0.759063,0.106061,0,-0.17454,0.463469,0,-0.133437,-0.535248,0,-0.255129,-1,0,1.21469,1,0.120726,-0.255022,-1,0,0.999677,1.09801,0.999562,0.988502,0.151205,0
208.2,0.793892,0.14327,0,-0.159817,0.442987,0,-0.179815,-0.556394,0,-0.305897,-1,0,1.2405,1,0.122656,-0.30581,-1,0,0.999695,1.19801,0.999581,0.98012,0.198405,0
208.3,0.827833,0.181717,0,-0.143127,0.419767,0,-0.227082,-0.576302,0,-0.370069,-1,0,1.28228,1,0.126007,-0.369997,-1,0,0.999716,1.29801,0.999601,0.970377,0.241595,0
208.4,0.828168,0.182108,0,-0.142949,0.41952,0,-0.227559,-0.576495,0,0,-1,0,0,1,0.0012828,0,-1,0,0.999716,1.30001,0.999602,0.970274,0.24201,0
208.5,0.828168,0.182108,0,-0.142949,0.41952,0,-0.227559,-0.576495,0,0,-1,0,0,1,0,0,1,0,0.999716,1.30001,0.999602,0.968493,0.249042,0
208.6,0.81225,0.171646,0,-0.140136,0.475688,0,-0.218056,-0.62115,0,-0.0180181,-1,0,-0.361124,1,0,1.20541,1,0.121145,0.99974,1.30002,1.0986,0.970713,0.240241,0
208.7,0.793805,0.161852,0,-0.135198,0.531285,0,-0.208498,-0.666076,0,-0.0797935,-1,0,-0.363042,1,0,1.20339,1,0.120342,0.999764,1.30003,1.1986,0.972534,0.232761,0
208.8,0.772683,0.152722,0,-0.128152,0.586398,0,-0.198699,-0.71129,0,-0.141259,-1,0,-0.376518,1,0,1.21268,1,0.120715,0.999789,1.30004,1.2986,0.973964,0.226704,0
208.9,0.772458,0.152634,0,-0.12807,0.586947,0,-0.198599,-0.711743,0,0,-1,0,0,1,0,0,1,0.00121283,0.999789,1.30004,1.3006,0.973976,0.226651,0
209,0.772458,0.152634,0,-0.12807,0.586947,0,-0.198599,-0.711743,0,0,-1,0,0,-1,0,0,1,0,0.999789,1.30004,1.3006,0.974601,0.22395,0
209.1,0.733762,0.112756,0,-0.134106,0.609178,0,-0.157135,-0.691231,0,0.0808191,-1,0,-1.20349,-1,0.120727,0.36341,1,0,0.999814,1.20104,1.30061,0.984722,0.174132,0
209.2,0.69337,0.0742274,0,-0.137951,0.629727,0,-0.116047,-0.670708,0,0.0190602,-1,0,-1.20529,-1,0.120343,0.361279,1,0,0.999838,1.10104,1.30062,0.992968,0.118382,0
209.3,0.651209,0.0370054,0,-0.139698,0.648716,0,-0.0752042,-0.650311,0,-0.046516,-1,0,-1.21952,-1,0.121134,0.371543,1,0,0.999862,1.00104,1.30063,0.998482,0.0550803,0
209.4,0.650778,0.0366396,0,-0.139705,0.648898,0,-0.0747965,-0.650108,0,0,-1,0,0,-1,0.00121973,0,1,0,0.999862,0.99904,1.30063,0.998519,0.0544025,0
209.5,0.650778,0.0366396,0,-0.139705,0.648898,0,-0.0747965,-0.650108,0,0,-1,0,0,-1,0,0,-1,0,0.999862,0.99904,1.30063,0.998795,0.0490743,0
209.6,0.679442,0.0380433,0,-0.148665,0.598403,0,-0.088734,-0.600727,0,0.308335,-1,0,0.307713,-1,0,-1.24179,-1,0.126129,0.999882,0.99906,1.20163,0.998796,0.0490654,0
209.7,0.704725,0.039276,0,-0.156098,0.547986,0,-0.101139,-0.551268,0,0.257174,-1,0,0.256415,-1,0,-1.21543,-1,0.122731,0.999901,0.999079,1.10163,0.998796,0.0490489,0
209.8,0.727013,0.0403572,0,-0.162219,0.497635,0,-0.112226,-0.501742,0,0.215475,-1,0,0.214544,-1,0,-1.20197,-1,0.120764,0.999918,0.999097,1.00163,0.998798,0.049026,0
209.9,0.727222,0.0403673,0,-0.162275,0.497132,0,-0.112331,-0.501247,0,0,-1,0,0,-1,0,0,-1,0.0012019,0.999919,0.999097,0.999627,0.998798,0.0490257,0
210,0.727222,0.0403673,0,-0.162275,0.497132,0,-0.112331,-0.501247,0,0,1,0,0,-1,0,0,-1,0,0.999919,0.999097,0.999627,0.998798,0.0490141,0
210.1,0.767789,0.00988518,0,-0.210673,0.512312,0,-0.102177,-0.481427,0,1.21495,1,0.120745,-0.255364,-1,0,-0.255856,-1,0,1.09892,0.999114,0.999644,0.999994,-0.00356424,0
210.2,0.807755,-0.0217663,0,-0.259671,0.526327,0,-0.0906558,-0.458944,0,1.24093,1,0.12269,-0.30633,-1,0,-0.306734,-1,0,1.19892,0.999133,0.999663,0.998675,-0.0514635,0
210.3,0.847022,-0.0547778,0,-0.309367,0.538985,0,-0.0775908,-0.433459,0,1.28294,1,0.126061,-0.370759,-1,0,-0.37109,-1,0,1.29892,0.999153,0.999683,0.995419,-0.0956053,0
210.4,0.84741,-0.0551156,0,-0.309868,0.539104,0,-0.0774516,-0.433188,0,0,1,0.00128346,0,-1,0,0,-1,0,1.30092,0.999154,0.999684,0.995378,-0.0960307,0
210.5,0.84741,-0.0551156,0,-0.309868,0.539104,0,-0.0774516,-0.433188,0,0,1,0,0,-1,0,0,1,0,1.30092,0.999154,0.999684,0.994655,-0.103255,0
210.6,0.830131,-0.0470857,0,-0.307108,0.584655,0,-0.0663316,-0.488347,0,-0.361968,1,0,-0.0169668,-1,0,1.20571,1,0.121183,1.30093,0.999177,1.09868,0.995556,-0.0941753,0
210.7,0.810449,-0.0400969,0,-0.304339,0.630481,0,-0.0531905,-0.542622,0,-0.36369,1,0,-0.0789071,-1,0,1.20356,1,0.120366,1.30093,0.999202,1.19869,0.996255,-0.086468,0
210.8,0.788218,-0.0341673,0,-0.301379,0.676627,0,-0.0380305,-0.596098,0,-0.377008,1,0,-0.140492,-1,0,1.21276,1,0.120727,1.30094,0.999226,1.29869,0.996776,-0.0802326,0
210.9,0.787983,-0.0341134,0,-0.301347,0.677091,0,-0.0378686,-0.596629,0,0,1,0,0,-1,0,0,1,0.00121291,1.30094,0.999227,1.30069,0.996781,-0.0801782,0
211,0.787983,-0.0341134,0,-0.301347,0.677091,0,-0.0378686,-0.596629,0,0,-1,0,0,-1,0,0,1,0,1.30094,0.999227,1.30069,0.997,-0.0774036,0
211.1,0.743797,-0.000404461,0,-0.257303,0.662968,0,-0.0405365,-0.619537,0,-1.20367,-1,0.120748,0.0811132,-1,0,0.363831,1,0,1.20194,0.999251,1.30069,0.999644,-0.026671,0
211.2,0.698133,0.031716,0,-0.213629,0.648779,0,-0.0412852,-0.640455,0,-1.20539,-1,0.120357,0.0192771,-1,0,0.361656,1,0,1.10194,0.999275,1.3007,0.999561,0.0296413,0
211.3,0.650909,0.0622788,0,-0.170216,0.634679,0,-0.0401869,-0.659515,0,-1.21957,-1,0.121142,-0.0463647,-1,0,0.371894,1,0,1.00194,0.999299,1.30071,0.995665,0.0930074,0
211.4,0.650429,0.0625766,0,-0.169783,0.634539,0,-0.0401667,-0.659696,0,0,-1,0.00121978,0,-1,0,0,1,0,0.999944,0.9993,1.30071,0.995602,0.0936827,0
211.5,0.650429,0.0625766,0,-0.169783,0.634539,0,-0.0401667,-0.659696,0,0,-1,0,0,-1,0,0,-1,0,0.999944,0.9993,1.30071,0.995087,0.0990015,0
211.6,0.678982,0.0654136,0,-0.17621,0.583657,0,-0.0565488,-0.611075,0,0.308196,-1,0,0.307708,-1,0,-1.24173,-1,0.126122,0.999964,0.99932,1.20171,0.995088,0.0989946,0
211.7,0.704167,0.0679118,0,-0.181116,0.532928,0,-0.0714049,-0.5623,0,0.257043,-1,0,0.256447,-1,0,-1.21539,-1,0.122725,0.999983,0.999339,1.10171,0.995089,0.0989817,0
211.8,0.725946,0.0703896,0,-0.184227,0.482198,0,-0.085034,-0.513583,0,0.214965,-1,0.000985244,0.215368,-1,0,-1.20206,-1,0.120544,0.999,0.999356,1.00171,0.995036,0.0995114,0
211.9,0.726154,0.0704104,0,-0.184257,0.481692,0,-0.0851633,-0.513094,0,0,-1,0,0,-1,0,0,-1,0.00120199,0.999001,0.999357,0.999709,0.995036,0.0995115,0
212,0.726154,0.0704104,0,-0.184257,0.481692,0,-0.0851633,-0.513094,0,0,-1,0,0,1,0,0,-1,0,0.999001,0.999357,0.999709,0.995034,0.0995318,0
212.1,0.761752,0.106575,0,-0.171288,0.463609,0,-0.130765,-0.535296,0,-0.255027,-1,0,1.21485,1,0.120738,-0.255686,-1,0,0.999018,1.09836,0.999726,0.98842,0.151742,0
212.2,0.796582,0.143806,0,-0.15657,0.443098,0,-0.177131,-0.556436,0,-0.305948,-1,0,1.24074,1,0.122676,-0.306487,-1,0,0.999037,1.19836,0.999745,0.980011,0.198945,0
212.3,0.830519,0.182277,0,-0.139881,0.419848,0,-0.224388,-0.576339,0,-0.370299,-1,0,1.28265,1,0.126037,-0.370742,-1,0,0.999057,1.29836,0.999766,0.970242,0.242139,0
212.4,0.830853,0.182668,0,-0.139703,0.419601,0,-0.224866,-0.576532,0,0,-1,0,0,1,0.00128317,0,-1,0,0.999058,1.30036,0.999766,0.970138,0.242553,0
212.5,0.830853,0.182668,0,-0.139703,0.419601,0,-0.224866,-0.576532,0,0,-1,0,0,1,0,0,1,0,0.999058,1.30036,0.999766,0.968352,0.24959,0
212.6,0.814942,0.172176,0,-0.136889,0.47579,0,-0.215369,-0.621174,0,-0.0174818,-1,0,-0.361731,1,0,1.20564,1,0.121172,0.999081,1.30036,1.09877,0.970585,0.240759,0
212.7,0.796501,0.162355,0,-0.131946,0.531405,0,-0.205821,-0.666086,0,-0.0793866,-1,0,-0.363551,1,0,1.20357,1,0.120363,0.999106,1.30037,1.19877,0.972416,0.233255,0
212.8,0.775381,0.153202,0,-0.124889,0.586532,0,-0.196034,-0.711287,0,-0.140962,-1,0,-0.376963,1,0,1.21283,1,0.120731,0.99913,1.30038,1.29877,0.973853,0.22718,0
212.9,0.775156,0.153114,0,-0.124808,0.587081,0,-0.195934,-0.711741,0,0,-1,0,0,1,0,0,1,0.00121298,0.999131,1.30038,1.30077,0.973865,0.227127,0
213,0.775156,0.153114,0,-0.124808,0.587081,0,-0.195934,-0.711741,0,0,-1,0,0,-1,0,0,1,0,0.999131,1.30038,1.30077,0.974493,0.224417,0
213.1,0.736456,0.113221,0,-0.130832,0.60933,0,-0.154481,-0.691232,0,0.0806692,-1,0,-1.20367,-1,0.120745,0.363869,1,0,0.999155,1.20138,1.30078,0.984638,0.174608,0
213.2,0.696057,0.0746793,0,-0.134662,0.629896,0,-0.113404,-0.670714,0,0.0188002,-1,0,-1.20547,-1,0.120361,0.361783,1,0,0.999179,1.10138,1.30078,0.99291,0.118866,0
213.3,0.653883,0.0374468,0,-0.136389,0.648901,0,-0.0725709,-0.650323,0,-0.0469043,-1,0,-1.21975,-1,0.121155,0.372127,1,0,0.999203,1.00138,1.30079,0.998455,0.0555701,0
213.4,0.653452,0.037081,0,-0.136396,0.649084,0,-0.0721634,-0.650121,0,0,-1,0,0,-1,0.00121996,0,1,0,0.999204,0.999382,1.30079,0.998492,0.0548922,0
213.5,0.653452,0.037081,0,-0.136396,0.649084,0,-0.0721634,-0.650121,0,0,-1,0,0,-1,0,0,-1,0,0.999204,0.999382,1.30079,0.998771,0.0495599,0
213.6,0.682129,0.038505,0,-0.14538,0.598575,0,-0.0860877,-0.600751,0,0.308161,-1,0,0.308296,-1,0,-1.24193,-1,0.126147,0.999224,0.999402,1.20179,0.998771,0.0495618,0
213.7,0.707422,0.0397621,0,-0.152831,0.548142,0,-0.0984813,-0.551306,0,0.256869,-1,0,0.257033,-1,0,-1.21553,-1,0.122742,0.999243,0.999421,1.10179,0.998771,0.0495654,0
213.8,0.729718,0.0408714,0,-0.158967,0.497774,0,-0.10956,-0.501797,0,0.215032,-1,0,0.215233,-1,0,-1.20202,-1,0.120771,0.99926,0.999438,1.00179,0.998771,0.0495704,0
213.9,0.729927,0.0408818,0,-0.159022,0.497271,0,-0.109665,-0.501301,0,0,-1,0,0,-1,0,0,-1,0.00120195,0.999261,0.999439,0.999791,0.998771,0.0495704,0
214,0.729927,0.0408818,0,-0.159022,0.497271,0,-0.109665,-0.501301,0,0,1,0,0,-1,0,0,-1,0,0.999261,0.999439,0.999791,0.998771,0.049573,0
214.1,0.770497,0.0104117,0,-0.207419,0.512462,0,-0.099519,-0.481508,0,1.21473,1,0.120729,-0.255017,-1,0,-0.255345,-1,0,1.09826,0.999456,0.999808,0.999995,-0.00303533,0
214.2,0.810467,-0.0212257,0,-0.256415,0.526488,0,-0.088007,-0.459055,0,1.24057,1,0.122662,-0.30585,-1,0,-0.306118,-1,0,1.19826,0.999474,0.999827,0.998701,-0.050959,0
214.3,0.84974,-0.0542202,0,-0.306106,0.539158,0,-0.0749546,-0.433603,0,1.2824,1,0.126016,-0.37009,-1,0,-0.370311,-1,0,1.29826,0.999495,0.999848,0.995466,-0.0951194,0
214.4,0.850128,-0.0545578,0,-0.306607,0.539277,0,-0.0748156,-0.433332,0,0,1,0.00128291,0,-1,0,0,-1,0,1.30026,0.999495,0.999848,0.995425,-0.0955449,0
214.5,0.850128,-0.0545578,0,-0.306607,0.539277,0,-0.0748156,-0.433332,0,0,1,0,0,-1,0,0,1,0,1.30026,0.999495,0.999848,0.994706,-0.102765,0
214.6,0.832833,-0.0465611,0,-0.30384,0.584843,0,-0.0636921,-0.488468,0,-0.361389,1,0,-0.0178397,-1,0,1.20549,1,0.121154,1.30027,0.999519,1.09885,0.995599,-0.093719,0
214.7,0.813136,-0.0396022,0,-0.301059,0.630684,0,-0.0505513,-0.542723,0,-0.363274,1,0,-0.079666,-1,0,1.20346,1,0.12035,1.30028,0.999543,1.19885,0.996292,-0.086042,0
214.8,0.79089,-0.0336993,0,-0.298084,0.676845,0,-0.0353947,-0.596184,0,-0.37673,1,0,-0.141177,-1,0,1.21275,1,0.120722,1.30028,0.999568,1.29885,0.996808,-0.0798329,0
214.9,0.790654,-0.0336457,0,-0.298053,0.677308,0,-0.0352328,-0.596715,0,0,1,0,0,-1,0,0,1,0.0012129,1.30028,0.999568,1.30085,0.996813,-0.0797788,0
215,0.790654,-0.0336457,0,-0.298053,0.677308,0,-0.0352328,-0.596715,0,0,-1,0,0,-1,0,0,1,0,1.30028,0.999568,1.30085,0.99703,-0.0770113,0
215.1,0.746464,5.29573e-05,0,-0.25401,0.663179,0,-0.0378923,-0.619602,0,-1.20356,-1,0.120734,0.0806923,-1,0,0.363642,1,0,1.20128,0.999593,1.30086,0.999655,-0.0262469,0
215.2,0.700795,0.0321646,0,-0.210337,0.648984,0,-0.0386342,-0.640501,0,-1.20537,-1,0.120351,0.0188827,-1,0,0.361543,1,0,1.10129,0.999617,1.30087,0.999547,0.0301054,0
215.3,0.653568,0.0627199,0,-0.166924,0.634878,0,-0.0375306,-0.659544,0,-1.21963,-1,0.121144,-0.0467553,-1,0,0.371856,1,0,1.00129,0.999641,1.30087,0.995617,0.093521,0
215.4,0.653087,0.0630177,0,-0.166491,0.634738,0,-0.0375104,-0.659726,0,0,-1,0.00121984,0,-1,0,0,1,0,0.999286,0.999642,1.30087,0.995554,0.0941969,0
215.5,0.653087,0.0630177,0,-0.166491,0.634738,0,-0.0375104,-0.659726,0,0,-1,0,0,-1,0,0,-1,0,0.999286,0.999642,1.30087,0.995037,0.0995075,0
215.6,0.681651,0.0658762,0,-0.17294,0.583841,0,-0.0538798,-0.611116,0,0.308022,-1,0,0.308291,-1,0,-1.24187,-1,0.126139,0.999306,0.999662,1.20187,0.995036,0.0995113,0
215.7,0.706846,0.0683999,0,-0.177862,0.533096,0,-0.0687253,-0.562354,0,0.256737,-1,0,0.257066,-1,0,-1.21548,-1,0.122737,0.999325,0.999681,1.10187,0.995036,0.0995184,0
215.8,0.729055,0.0706269,0,-0.181474,0.482481,0,-0.0822619,-0.513463,0,0.214897,-1,0,0.215299,-1,0,-1.20199,-1,0.120767,0.999343,0.999698,1.00187,0.995035,0.0995282,0
215.9,0.729263,0.0706478,0,-0.181504,0.481975,0,-0.0823912,-0.512974,0,0,-1,0,0,-1,0,0,-1,0.00120191,0.999343,0.999698,0.999873,0.995035,0.0995283,0
216,0.729263,0.0706478,0,-0.181504,0.481975,0,-0.0823912,-0.512974,0,0,-1,0,0,1,0,0,-1,0,0.999343,0.999698,0.999873,0.995034,0.0995334,0
216.1,0.764859,0.10681,0,-0.168529,0.463894,0,-0.127997,-0.535175,0,-0.255138,-1,0,1.21482,1,0.120735,-0.255631,-1,0,0.99936,1.0987,0.99989,0.988423,0.151721,0
216.2,0.799687,0.144038,0,-0.153807,0.443384,0,-0.174368,-0.556314,0,-0.306035,-1,0,1.24072,1,0.122673,-0.306439,-1,0,0.999379,1.1987,0.999909,0.980019,0.198906,0
216.3,0.833623,0.182507,0,-0.137115,0.420136,0,-0.221629,-0.576215,0,-0.37036,-1,0,1.28263,1,0.126035,-0.370692,-1,0,0.999399,1.2987,0.99993,0.970255,0.242085,0
216.4,0.833957,0.182898,0,-0.136937,0.419889,0,-0.222107,-0.576407,0,0,-1,0,0,1,0.00128315,0,-1,0,0.9994,1.3007,0.99993,0.970152,0.2425,0
216.5,0.833957,0.182898,0,-0.136937,0.419889,0,-0.222107,-0.576407,0,0,-1,0,0,1,0,0,1,0,0.9994,1.3007,0.99993,0.968366,0.249533,0
216.6,0.818049,0.172407,0,-0.134124,0.476076,0,-0.21261,-0.621051,0,-0.0174461,-1,0,-0.36168,1,0,1.20558,1,0.121167,0.999423,1.30071,1.09893,0.970598,0.240705,0
216.7,0.799612,0.162588,0,-0.129183,0.531691,0,-0.203062,-0.665965,0,-0.0793236,-1,0,-0.36349,1,0,1.2035,1,0.120357,0.999448,1.30071,1.19893,0.972428,0.233203,0
216.8,0.778497,0.153436,0,-0.122129,0.586817,0,-0.193275,-0.711166,0,-0.140868,-1,0,-0.376882,1,0,1.21276,1,0.120724,0.999472,1.30072,1.29893,0.973865,0.227127,0
216.9,0.778271,0.153348,0,-0.122047,0.587366,0,-0.193175,-0.71162,0,0,-1,0,0,1,0,0,1,0.0012129,0.999473,1.30072,1.30093,0.973877,0.227074,0
